season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2025,15708,"Hall, Breece",RB,4,9.925,8.799999999999999,1.6,20.5,7.777973707849623,0.7836749327808183,2.95,15.774999999999999,0.9829303035245504,-0.1819364080012916,5.564354702527854,1.130670964658354,1.091730368506249,1.195743333124207,0.9699510128497462,1.1153737377586026
2025,15972,"Mason, Jordan",RB,4,9.799999999999999,5.3,1.9,26.7,10.11187420807834,1.0318238987835042,2.05,13.05,1.6221566767579496,-0.11317744493612193,4.823252647961994,0.8819394295226445,0.5862804648702863,1.008642076684209,0.8540745439880937,0.5156938639109415
2025,12626,"Henry, Derrick",RB,4,8.75,4.75,-6.4,31.9,14.18000352609265,1.6205718315534456,0.5749999999999997,12.924999999999999,2.736366793917575,0.04995721573212053,3.3389659060835966,0.5764162033928236,1.2168296356558783,0.7966300600229419,1.946532000159648,1.0465098337233811
2025,17053,"Marks, Woody",RB,4,8.575,5.699999999999999,-0.9,23.8,9.435405396696002,1.1003388217721286,1.8000000000000003,12.475,1.4368802672181835,-0.09419281995430043,4.082674619500189,0.8217217898132608,,,,
2025,13604,"Barkley, Saquon",RB,4,8.350000000000001,10.3,0.5,12.3,4.725727457228147,0.5659553840991792,6.7250000000000005,11.925,0.1469579470300018,-0.24226376155635015,5.33220811064382,1.458329978570492,1.7228794246596641,1.4078377701033469,1.6245606800986863,1.1625506871480085
2025,14086,"Hill, Justice",RB,4,8.299999999999999,4.5,-4.2,28.4,12.264175471673585,1.4776115026112755,0.44999999999999996,12.35,2.2116452735078216,0.010344703393814879,3.3500005918007014,0.6257456422922879,0.649121784453505,0.624470860314307,0.92147572942717,0.7239492551167688
2025,17256,"Croskey-Merritt, Jacory",RB,4,8.225,7.800000000000001,0.9,16.4,5.551294893986446,0.6749294703934889,5.25,10.775,0.3730706191027338,-0.21206841037165106,4.910654535243034,1.2554769908999026,,,,
2025,14085,"Pollard, Tony",RB,4,7.3,7.75,3.8,9.9,2.2034064536530704,0.3018365005004206,6.725,8.325,-0.5438744629582211,-0.31544778829126036,5.607462993389653,2.2788241534805223,0.9888479916649131,2.2400177785026836,1.24106012636703,1.3655560429789433
2025,17068,"Harvey, RJ",RB,4,7.2250000000000005,6.050000000000001,0.7,16.1,6.504373528634407,0.9002593119217172,1.15,12.125,0.6341070253130894,-0.14963234021308236,3.802112666767261,0.9627719052671883,,,,
2025,16594,"Benson, Trey",RB,4,7.2,7.050000000000001,3.7,11.0,3.4590461112855952,0.4804230710118882,3.775,10.475000000000001,-0.19997034864066168,-0.26596369168776934,4.863474597892282,1.614695120953606,1.2171005380801738,1.3965279086590912,0.6274041720561122,
2025,13610,"Chubb, Nick",RB,4,6.699999999999999,6.2,1.5,12.9,4.0669398815325515,0.6070059524675451,4.800000000000001,8.1,-0.03347579155561936,-0.23088916443546537,4.169244046490432,1.322297117520469,1.0260098255147043,0.8362383479910029,0.8249088576832204,
2025,15259,"Stevenson, Rhamondre",RB,4,6.549999999999999,2.0500000000000003,-3.3,25.4,11.161205132063474,1.7040007835211413,-0.5249999999999999,9.125,1.909555390111383,0.07307433090418418,2.4223365762012135,0.5385979373648322,0.5688017793897248,0.4233610677647645,0.6930202137416195,0.9114814168767489
2025,13132,"Kamara, Alvin",RB,4,6.5,6.2,2.7,10.9,2.922327839240492,0.44958889834469107,5.1000000000000005,7.6,-0.34697082036337085,-0.2745074538227521,4.484029925603359,1.6571791717590443,1.435033544501602,1.5783850317530215,1.1194717318222531,1.5140924163920397
2018,12221,"Hunter, Danielle",DE,17,12.13529411764706,10.0,5.0,39.0,7.925382987700348,0.6530853649583418,6.0,15.4,2.0330882123661107,-0.8805052361111938,7.34099664475154,1.3596384753875703,1.0997127473071922,1.5896186807181416,,
2018,12083,"Autry, Denico",DE,13,11.892307692307693,7.5,2.5,38.6,10.215106576383036,0.858967564637642,6.0,11.5,3.237369481608799,-0.28151793814166753,6.397264760574665,1.0603829407516037,1.077452235541282,1.7526170845278037,,
2018,11769,"Lawrence, Demarcus",DE,17,11.623529411764705,11.6,1.0,25.2,6.583806284385305,0.5664205811465091,8.3,13.1,1.3274852727623132,-1.132645075132848,7.420439664586828,1.5326775204816343,2.4858181630376905,3.8358629805722706,,
2018,9833,"Pierre-Paul, Jason",DE,17,10.894117647058822,10.6,0.0,27.0,7.125469692525564,0.654065792510446,7.6,14.3,1.6123734137945493,-0.8776528105435412,6.586266215278145,1.340736973898269,1.2321567164243756,1.4665188121798642,,
2018,12222,"Flowers, Trey",DE,16,10.5625,8.35,2.0,22.4,6.210160525300453,0.5879441917444216,6.225,13.825000000000001,1.1309660984733634,-1.070024948795194,6.651682127692827,1.4649465796130596,1.5414950450010803,1.7163482444668647,,
2018,12686,"Bosa, Joey",DE,8,10.2625,12.8,2.5,16.5,5.458923314171028,0.5319291901750088,4.675000000000001,14.4,0.7358525107054318,-1.232993260228068,6.699069425544142,1.5888871102531648,,1.6122033186588107,,
2018,10753,"Jones, Chandler",DE,17,10.247058823529413,9.7,1.0,30.9,7.041400065249292,0.6871630373664636,5.0,12.0,1.5681569511868179,-0.7813607109962147,6.07354392941438,1.2742879026516565,1.472113748546236,1.51809520865345,,
2018,13214,"Watt, T.J.",DE,17,9.94705882352941,7.4,1.0,25.0,8.102513600334072,0.8145637563907703,3.5,18.2,2.126250146871489,-0.4107050031855661,5.481790754662957,1.0927815392843074,1.1972000274029186,1.7139778261383263,,
2018,11721,"Mack, Khalil",DE,15,9.9,10.7,0.0,32.5,8.431449064860283,0.8516615217030589,1.5,13.850000000000001,2.2992539193252894,-0.3027739132723592,5.3465495091643485,1.0496796337357581,1.0328555192162117,0.9687402687050687,,
2018,10277,"Houston, Justin",DE,13,9.884615384615385,8.5,0.5,21.6,6.879607116895574,0.6959913814758169,4.3,16.5,1.4830618688978556,-0.7556757999556106,5.828222650526676,1.2544553602705193,1.5127794712990168,1.9139012880793298,,
2018,10292,"Jordan, Cameron",DE,17,9.847058823529412,9.0,1.5,26.0,6.634058082621723,0.6737096021778333,4.4,12.0,1.3539152312345926,-0.8205017188375837,5.883373561767469,1.2898852375704863,1.0881227745509188,1.03534882279885,,
2018,13198,"Garrett, Myles",DE,17,9.68235294117647,8.5,2.5,30.4,7.090775722445377,0.7323401414433257,4.8,14.2,1.5941261028397486,-0.6499238430045209,5.589175422044697,1.1967150336791255,1.6079353023116454,1.4999645738715122,,
2018,12280,"Clark, Frank",DE,17,9.629411764705882,9.5,1.7,24.9,5.927777552574216,0.6155908270846773,5.0,10.3,0.9824466324172344,-0.9895906838310359,5.960303564041701,1.3899712702420413,1.9494431031117305,6.938538620759458,,
2018,11723,"Van Noy, Kyle",DE,17,9.07058823529412,7.0,1.0,18.9,5.476878104506827,0.6038062761129446,5.0,13.5,0.7452958416827845,-1.023876291597699,5.655663262073021,1.4004568387634935,1.4986998696923928,1.4139246880940661,,
2018,11711,"Ford, Dee",DE,17,9.052941176470586,8.7,0.5,20.3,5.378510360910551,0.5941174537717958,4.5,13.5,0.6935592776292969,-1.052064651366885,5.6789674782436395,1.4192876807020272,1.671055473326685,2.0665626031377755,,
2018,10267,"Miller, Von",DE,17,8.92941176470588,7.0,2.0,32.8,7.822498826415593,0.876037417978031,4.7,7.5,1.978976236165413,-0.23185543528798486,4.759719437968293,1.0121182150764563,1.3416898465754235,2.0451706524632094,,
2018,9825,"Dunlap, Carlos",DE,17,8.758823529411766,6.5,2.0,21.6,5.556136916909659,0.6343473981696722,5.0,11.5,0.7869820537963016,-0.9350208965892297,5.359217715414048,1.3359732477247255,1.1670433192252712,1.050899905185391,,
2018,10320,"Sheard, Jabaal",DE,17,8.482352941176472,8.0,2.0,17.0,4.363112123799284,0.5143752157044924,5.0,11.7,0.1595100658296082,-1.284064250110142,5.601222770428433,1.5816102190993326,1.328042825601165,1.425220286842736,,
2018,9749,"Bennett, Michael",DE,17,8.476470588235296,6.0,1.0,26.1,6.789137466810685,0.8009391876181932,4.0,12.6,1.435479311085778,-0.45034390177805317,4.706694510571306,1.0882425203500798,1.0573762832746736,1.0872071395775935,,
2018,11491,"Mayowa, Benson",DE,15,8.433333333333334,7.5,0.0,23.4,6.3385241885543735,0.7516036587218624,4.5,9.8,1.1984790315069127,-0.5938791622014524,4.814635600548529,1.149186555314009,1.1417838874306356,1.336494047352951,,
2018,9853,"Hughes, Jerry",DE,17,7.876470588235295,5.8,0.0,16.6,5.200399239398351,0.6602448623582671,4.5,12.0,0.5998816439877824,-0.8596756160222248,4.744162000927558,1.2703166818979836,1.1247344478557586,1.2242965386676283,,
2018,10749,"Ingram, Melvin",DE,17,7.870588235294118,4.5,0.0,27.1,7.503706120067082,0.9533856804270582,2.0,12.5,1.8113070524594577,-0.006820795094956459,4.029203405224827,0.9255480050893421,0.9833061646801261,1.122988888078318,,
2018,11706,"Clowney, Jadeveon",DE,16,7.8125,4.25,1.0,26.8,7.917770756342975,1.0134746568119009,2.875,8.9,2.0290845554679,0.16800021254230724,3.8801084352212163,0.8760597478291505,0.8506045530320933,0.904152372421585,,
2018,12691,"Ogbah, Emmanuel",DE,15,7.453333333333333,6.5,1.9,18.8,4.29555842961334,0.5763271596082299,4.0,9.25,0.12398016650971495,-1.1038231824478446,4.728290880419605,1.407468812288706,1.4686407314366647,1.5850976350492776,,
2018,13681,"Chubb, Bradley",DE,17,7.311764705882353,5.9,2.5,16.8,4.617980505008297,0.6315822090518186,3.5,11.8,0.29355821868495025,-0.9430658522029636,4.481395215832568,1.3014934279967842,1.471287586931141,1.694796303428208,,
2018,9828,"Griffen, Everson",DE,12,7.283333333333332,6.65,2.0,12.2,3.1026422431355,0.42599206999572087,4.875,9.325,-0.5034346997441552,-1.5412034380370658,5.107555284900839,1.7752786866853263,1.8205611136414306,2.372659009844206,,
2018,9826,"Graham, Brandon",DE,17,7.264705882352941,8.0,0.0,15.9,4.634898460271187,0.6380022172033213,3.0,11.5,0.3024562257359699,-0.9243876792399731,4.435101372912971,1.289234568035733,1.1604952704636673,1.1725470966839535,,
2018,12756,"Ngakoue, Yannick",DE,17,7.158823529411765,6.6,0.0,16.5,5.0345931342742745,0.7032710212215503,3.5,9.2,0.5126758398837654,-0.7344966414451586,4.202985573181188,1.1862976293716099,1.4505950908219793,1.3446905792478512,,
2018,12687,"Lawson, Shaq",DE,15,7.153333333333334,7.0,0.0,14.7,4.735239052982319,0.6619625889537257,3.5,10.75,0.3552304107703502,-0.8546781154434139,4.304148228653362,1.2472598382126039,1.291054836182664,1.7770833210578578,,
2018,12753,"Nassib, Carl",DE,15,7.066666666666666,7.0,0.0,14.2,4.641503587799492,0.6568165454433244,4.0,10.55,0.30593019587044934,-0.8696498551194537,4.265207687659708,1.2526211419858495,1.8530374606810704,1.5309150226772257,,
2018,13684,"Hubbard, Sam",DE,17,7.01764705882353,5.0,0.0,23.9,6.445083424287133,0.9184108819185351,2.0,13.0,1.2545239149557514,-0.10857539111288082,3.6580521539814392,0.9425881026303571,1.1804513615863843,0.9889825124036687,,
2018,12278,"Golden, Markus",DE,11,6.836363636363637,6.5,0.0,22.6,5.802236673320312,0.8487314282782371,3.25,8.3,0.9164183440434776,-0.3112986363716176,3.697867376404418,1.0050170208245146,1.1312923733813822,1.2835956788603156,,
2018,10815,"Vernon, Olivier",DE,12,6.808333333333334,4.45,0.0,17.4,5.497038344013578,0.8073985327804521,2.375,11.7,0.75589912975713,-0.431551282933778,3.7669242338376696,1.0479133680358506,1.0866782965001176,1.4956236358788328,,
2018,13245,"Reddick, Haason",DE,17,6.635294117647058,5.5,0.5,23.1,5.485375334519384,0.8266966372945881,4.0,6.5,0.7497649640673149,-0.37540597509822154,3.6324006855753557,1.0231164389714977,1.4164207546506473,2.0506710448168968,,
2018,12751,"Gotsis, Adam",DE,17,6.611764705882353,5.5,0.0,22.8,5.307251681918327,0.8026982081193199,3.0,8.5,0.6560807396933345,-0.4452262619884835,3.6677047084770407,1.0482798276208014,0.9838784538943742,0.9436521598639338,,
2018,12008,"Wynn, Kerry",DE,15,6.54,6.0,0.0,21.0,5.033461367025016,0.7696424108600941,3.0,8.55,0.5120805863316942,-0.5413977751808543,3.6956618805385566,1.0839548978872056,1.3178268356936138,1.7041482195064463,,
2018,10280,"Kerrigan, Ryan",DE,17,6.423529411764706,4.3,0.0,17.5,5.17192982662061,0.8051539107376406,3.8,7.7,0.5849081420664013,-0.4380817168152928,3.558438631495891,1.040765140274101,1.3737343167438683,1.306807488382532,,
2018,12217,"Fowler, Dante",DE,16,6.393750000000001,4.5,0.0,19.0,5.462081648739792,0.8542845198420006,2.0,8.5,0.7375136383550588,-0.2951426436906705,3.4480954414400213,0.9894257528062776,1.1379041975300122,1.2448275467899206,,
2018,6510,"Peppers, Julius",DE,17,6.364705882352942,6.0,0.0,18.2,5.498228717609142,0.8638621829884973,2.0,9.5,0.756525207346418,-0.2672776870410979,3.4147942591698692,0.9794524260288999,1.0920202524232876,1.0991290851494357,,
2018,10269,"Quinn, Robert",DE,17,6.288235294117648,5.5,0.0,12.9,3.8744840040420674,0.6161480642536495,3.5,9.2,-0.09748413869244517,-0.9879694752627828,3.8908782141948155,1.290030963052347,1.0700536362917787,0.9771698058987917,,
2018,12215,"Gregory, Randy",DE,15,6.233333333333333,5.5,0.0,17.3,5.007949236519431,0.80341431601916,2.25,9.5,0.4986624685037573,-0.44314283983422237,3.456406704751427,1.0375143144425891,1.2134669835673437,1.4826513032321031,,
2018,10554,"Addison, Mario",DE,17,6.223529411764707,4.5,0.0,22.8,5.6268818459212815,0.9041303533143834,2.0,9.0,0.8241903846724383,-0.15012271893190357,3.268436638768903,0.9391339028618972,0.7601581891155266,1.1917635934509643,,
2018,6938,"Suggs, Terrell",DE,17,6.194117647058825,6.0,0.0,18.5,4.977179757563548,0.8035332941935451,2.0,9.1,0.4824792456230232,-0.44279668841703673,3.434434876805832,1.0362943559160593,0.7556710947590549,0.6696974698757737,,
2018,11790,"Marsh, Cassius",DE,17,6.158823529411764,5.0,1.0,13.9,3.9733019049251292,0.6451397553364585,2.5,9.5,-0.04551081418832153,-0.903621946761974,3.743647619865694,1.2383771681571545,1.4522576957503928,1.6056334359595883,,
2018,12794,"Blair, Ronald",DE,17,6.141176470588236,5.9,1.5,11.7,3.612569368115492,0.5882536327391127,2.0,9.1,-0.23523827274858156,-1.0691246707450288,3.866622020563002,1.3314003498872624,1.590244901218556,1.7695391036754546,,
2018,12734,"Floyd, Leonard",DE,17,5.988235294117647,5.0,0.5,19.9,4.775659160286139,0.7975069324642865,3.0,6.5,0.3764893864682749,-0.46032959866580225,3.331411515564001,1.0368055191506447,1.1980637664734666,1.4327023346677747,,
2018,13294,"Ebukam, Samson",DE,17,5.982352941176471,3.0,0.0,35.1,7.927260137474815,1.325107397611326,2.0,7.5,2.034075500230955,1.0746548609822857,2.5729361780545608,0.6701219466052944,0.5708450828394955,0.8452624903444373,,
2018,13200,"Charlton, Taco",DE,12,5.841666666666666,6.5,0.0,17.1,4.671805206650732,0.7997384091270869,1.0,8.25,0.32186734749462154,-0.4538374095459321,3.245842082961381,1.0299483945282104,1.0358190490183055,1.0735824812321966,,
2022,16011,"Stonehouse, Ryan",PN,17,11.405882352941177,11.7,4.0,21.3,5.606243430134289,0.4915221161025421,5.7,16.7,1.597446727053979,-0.756944862891272,7.647142626852624,1.7265307392266838,1.5628298261067408,1.1756050373374451,,
2022,10945,"Hekker, Johnny",PN,17,8.276470588235293,7.6,2.1,14.8,3.9012108846846525,0.47136165628741367,5.0,11.2,-0.07305363645827728,-0.7870450761028586,5.6250416427996,1.6886583301481033,1.4596257019940104,1.3277548051861974,0.7203716516768311,0.590385892675006
2022,13848,"Johnston, Cam",PN,17,8.070588235294117,7.2,3.8,13.8,2.811690867846638,0.34838735242997704,5.9,11.0,-1.1405075035642662,-0.9706496565339856,5.98536334588857,2.117324965508938,2.3063027668407883,3.211477760731442,1.5252891735341425,0.6418728079900815
2022,15842,"Chrisman, Drue",PN,8,7.450000000000001,6.9,1.5,14.8,5.198557492228012,0.6977929519769143,2.2249999999999996,11.5,1.1980176901779276,-0.4489758881711786,4.388049786238777,1.2018925386012949,,1.1397121123591638,,
2022,15887,"Camarda, Jake",PN,17,6.623529411764705,6.6,1.2,24.6,5.167492213689994,0.780172003843072,4.1,7.3,1.167581579601115,-0.3259813211782687,3.7207244004880953,1.0739420792558838,1.1065132517670921,1.5059641292084789,,
2022,15668,"Waitman, Corliss",PN,17,6.576470588235294,4.5,0.9,18.4,4.750050081688267,0.7222795294159261,3.0,10.1,0.7585939417315278,-0.4124166425738538,3.8184687653261267,1.1437240536702218,1.354562136105576,1.9772752593596639,,
2022,11985,"Way, Tress",PN,17,6.523529411764706,4.8,2.1,15.0,4.184218166025722,0.6414040470914091,2.6,9.5,0.2042218722225251,-0.5331663320095629,3.9743592830324084,1.2583439205001117,1.188011217968525,1.4052832873990555,1.098201766133382,1.0965699344446427
2022,16010,"Wright, Ryan",PN,17,6.152941176470588,6.4,-4.2,13.2,4.967200376950289,0.8072887801926857,2.9,10.2,0.9713462719671602,-0.2854951042358464,3.4045146762957197,1.0311269586719036,0.9937196108757083,0.5462445983075576,,
2022,15499,"Gillikin, Blake",PN,17,6.105882352941177,5.5,2.4,10.4,2.751357010263095,0.450607602836923,3.2,9.4,-1.199619413946497,-0.8180315436533482,4.209189543057702,1.6276462987224325,1.7557929698750254,1.6546861160745316,1.3726488443858629,
2022,15051,"Townsend, Tommy",PN,17,5.852941176470588,4.3,0.0,17.0,4.502694310672592,0.7693045555923022,2.7,9.0,0.5162478900380854,-0.3422067700228723,3.308046180049101,1.0636500677711072,1.2342977557686616,2.1812461594555197,0.5346635751491611,1.0591545824813715
2022,10814,"Anger, Bryan",PN,17,5.7705882352941185,4.9,1.2,10.4,2.632771902249292,0.4562397791869313,4.1,8.1,-1.3158028067930878,-0.8096225236937296,3.962663510343081,1.5884807498431601,1.4952026495894664,1.9275010088626285,1.3306014565545128,1.0268425637734715
2022,13869,"Bojorquez, Corey",PN,17,5.705882352941177,6.1,-2.9,15.7,4.483232891857143,0.7857212284698085,2.5,7.9,0.4971806251389874,-0.3176961508024217,3.1952816945736653,1.0406055087345785,0.8759192060739605,2.8638832173431648,0.7926195511402349,0.9412662151571384
2022,13844,"Cooke, Logan",PN,17,5.658823529411764,5.0,0.6,13.4,3.2238192226957825,0.569697783636469,3.7,7.2,-0.7367260224268204,-0.6402260835426226,3.6050401474748517,1.3397409384864993,1.3146453545711971,1.192068645522414,1.1323381066708595,0.9653598824982751
2022,14630,"Cole, A.J.",PN,17,5.6117647058823525,4.9,0.7,17.6,4.047785502475205,0.7213034962482021,2.7,7.1,0.07055239203322991,-0.4138738914024756,3.2601831798482377,1.1117280445317255,0.9551785900238603,0.8705422132300374,1.4750977779387113,0.5626689395466355
2022,9596,"Morstead, Thomas",PN,17,5.458823529411766,4.9,0.0,12.1,3.8083590450372395,0.6976519802331149,2.4,7.5,-0.16402493920422048,-0.4491863635067652,3.215513893879582,1.1352778522323284,1.0701263537501275,1.740597007720924,1.052325923871648,0.5094570813930049
2022,14985,"Mann, Braden",PN,17,5.352941176470588,5.2,1.2,17.7,4.025231837979145,0.7519663873147855,2.0,6.8,0.04845550899146661,-0.3680932114352847,3.0553903403791707,1.0652127800382694,1.1942182596012514,1.0895469548873653,0.6019245005293377,0.7261546698829511
2022,12801,"Hill, Tyreek",WR,17,19.570588235294117,13.5,4.6,42.5,11.490700316848677,0.5871412846000226,11.3,30.9,2.149380913999647,-0.3649356849872635,12.330715875887586,1.5668127277775927,1.9511127478151322,1.7866757243863765,0.9573593029349396,1.427648713505433
2022,14836,"Jefferson, Justin",WR,17,19.341176470588238,22.1,-1.7,39.8,14.170145037388389,0.7326413188430736,4.1,29.0,3.1062779722377956,-0.3194404824506371,11.16282767832341,1.2749500036367425,1.2532454195058202,1.0614809150902258,1.3173846466069052,1.3409799913240774
2022,13164,"Kupp, Cooper",WR,9,16.57777777777778,17.4,-3.7,25.1,7.859852667233482,0.47411979896180517,16.3,20.1,0.8527139560308888,-0.40027543873269383,11.245882315299744,1.8711121279801421,1.985160960526758,1.3949984281729946,2.468760149179813,1.3774809781794581
2022,12186,"Diggs, Stefon",WR,17,16.529411764705884,17.6,4.4,35.6,8.47444356708016,0.5126887567272694,9.9,20.3,1.0721998142667564,-0.3882156302639533,10.927173016389423,1.7446314021162015,1.9011441719200575,1.3541110014042006,1.5356445795313107,1.6236002110436627
